[ 2012-09-18T00:03:19+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:46:05+08:00 ] /Ibike/?5=&p=14 | INFO: Run ContentReplace Behavior [ RunTime:0.000805s ]
[ 2012-09-18T19:46:05+08:00 ] /Ibike/?5=&p=14 | INFO: Run TokenBuild Behavior [ RunTime:0.000976s ]
[ 2012-09-18T19:46:05+08:00 ] /Ibike/?5=&p=14 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000584s ]
[ 2012-09-18T19:46:05+08:00 ] /Ibike/?5=&p=14 | INFO: Run ShowRuntime Behavior [ RunTime:0.000779s ]
[ 2012-09-18T19:46:05+08:00 ] /Ibike/?5=&p=14 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003390s ]
[ 2012-09-18T19:46:05+08:00 ] /Ibike/?5=&p=14 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T19:46:05+08:00 ] /Ibike/?5=&p=14 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002392s ]
[ 2012-09-18T19:46:05+08:00 ] /Ibike/?5=&p=14 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002485s ]
[ 2012-09-18T19:46:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:46:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001210s ]
[ 2012-09-18T19:46:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001350s ]
[ 2012-09-18T19:46:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:46:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000823s ]
[ 2012-09-18T19:46:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000906s ]
[ 2012-09-18T19:46:05+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000800s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000943s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008489s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000822s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001405s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002094s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002207s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.010890s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010996s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000592s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001962s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000728s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000714s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004253s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002362s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002463s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:46:10+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001095s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001245s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:46:10+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000811s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000895s ]
[ 2012-09-18T19:46:10+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:50:29+08:00 ] /Ibike/index.php/Public/verify/random/0.07621538671988176 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:50:29+08:00 ] /Ibike/index.php/Public/verify/random/0.07621538671988176 | INFO: Run CheckRoute Behavior [ RunTime:0.001916s ]
[ 2012-09-18T19:50:29+08:00 ] /Ibike/index.php/Public/verify/random/0.07621538671988176 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002100s ]
[ 2012-09-18T19:50:29+08:00 ] /Ibike/index.php/Public/verify/random/0.07621538671988176 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:50:29+08:00 ] /Ibike/index.php/Public/verify/random/0.07621538671988176 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001244s ]
[ 2012-09-18T19:50:29+08:00 ] /Ibike/index.php/Public/verify/random/0.07621538671988176 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001352s ]
[ 2012-09-18T19:50:29+08:00 ] /Ibike/index.php/Public/verify/random/0.07621538671988176 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:50:30+08:00 ] /Ibike/index.php/Public/verify/random/0.9256516445479518 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:50:30+08:00 ] /Ibike/index.php/Public/verify/random/0.9256516445479518 | INFO: Run CheckRoute Behavior [ RunTime:0.001051s ]
[ 2012-09-18T19:50:30+08:00 ] /Ibike/index.php/Public/verify/random/0.9256516445479518 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001189s ]
[ 2012-09-18T19:50:30+08:00 ] /Ibike/index.php/Public/verify/random/0.9256516445479518 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:50:30+08:00 ] /Ibike/index.php/Public/verify/random/0.9256516445479518 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000809s ]
[ 2012-09-18T19:50:30+08:00 ] /Ibike/index.php/Public/verify/random/0.9256516445479518 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000896s ]
[ 2012-09-18T19:50:30+08:00 ] /Ibike/index.php/Public/verify/random/0.9256516445479518 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:56:58+08:00 ] /Ibike/index.php/Public/verify/random/0.5983147581426147 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:56:58+08:00 ] /Ibike/index.php/Public/verify/random/0.5983147581426147 | INFO: Run CheckRoute Behavior [ RunTime:0.001627s ]
[ 2012-09-18T19:56:58+08:00 ] /Ibike/index.php/Public/verify/random/0.5983147581426147 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001784s ]
[ 2012-09-18T19:56:58+08:00 ] /Ibike/index.php/Public/verify/random/0.5983147581426147 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:56:58+08:00 ] /Ibike/index.php/Public/verify/random/0.5983147581426147 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001061s ]
[ 2012-09-18T19:56:58+08:00 ] /Ibike/index.php/Public/verify/random/0.5983147581426147 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001153s ]
[ 2012-09-18T19:56:58+08:00 ] /Ibike/index.php/Public/verify/random/0.5983147581426147 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:57:00+08:00 ] /Ibike/index.php/Public/verify/random/0.5030974755725583 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:57:00+08:00 ] /Ibike/index.php/Public/verify/random/0.5030974755725583 | INFO: Run CheckRoute Behavior [ RunTime:0.001404s ]
[ 2012-09-18T19:57:00+08:00 ] /Ibike/index.php/Public/verify/random/0.5030974755725583 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001583s ]
[ 2012-09-18T19:57:00+08:00 ] /Ibike/index.php/Public/verify/random/0.5030974755725583 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:57:00+08:00 ] /Ibike/index.php/Public/verify/random/0.5030974755725583 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001163s ]
[ 2012-09-18T19:57:00+08:00 ] /Ibike/index.php/Public/verify/random/0.5030974755725583 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001277s ]
[ 2012-09-18T19:57:00+08:00 ] /Ibike/index.php/Public/verify/random/0.5030974755725583 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:57:01+08:00 ] /Ibike/index.php/Public/verify/random/0.4971161305348081 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:57:01+08:00 ] /Ibike/index.php/Public/verify/random/0.4971161305348081 | INFO: Run CheckRoute Behavior [ RunTime:0.001056s ]
[ 2012-09-18T19:57:01+08:00 ] /Ibike/index.php/Public/verify/random/0.4971161305348081 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001193s ]
[ 2012-09-18T19:57:01+08:00 ] /Ibike/index.php/Public/verify/random/0.4971161305348081 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:57:01+08:00 ] /Ibike/index.php/Public/verify/random/0.4971161305348081 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000811s ]
[ 2012-09-18T19:57:01+08:00 ] /Ibike/index.php/Public/verify/random/0.4971161305348081 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000893s ]
[ 2012-09-18T19:57:01+08:00 ] /Ibike/index.php/Public/verify/random/0.4971161305348081 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:57:02+08:00 ] /Ibike/index.php/Public/verify/random/0.6823445790274532 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:57:02+08:00 ] /Ibike/index.php/Public/verify/random/0.6823445790274532 | INFO: Run CheckRoute Behavior [ RunTime:0.001188s ]
[ 2012-09-18T19:57:02+08:00 ] /Ibike/index.php/Public/verify/random/0.6823445790274532 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001340s ]
[ 2012-09-18T19:57:02+08:00 ] /Ibike/index.php/Public/verify/random/0.6823445790274532 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:57:02+08:00 ] /Ibike/index.php/Public/verify/random/0.6823445790274532 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000892s ]
[ 2012-09-18T19:57:02+08:00 ] /Ibike/index.php/Public/verify/random/0.6823445790274532 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000983s ]
[ 2012-09-18T19:57:02+08:00 ] /Ibike/index.php/Public/verify/random/0.6823445790274532 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:57:03+08:00 ] /Ibike/index.php/Public/verify/random/0.6438912111298887 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:57:03+08:00 ] /Ibike/index.php/Public/verify/random/0.6438912111298887 | INFO: Run CheckRoute Behavior [ RunTime:0.001470s ]
[ 2012-09-18T19:57:03+08:00 ] /Ibike/index.php/Public/verify/random/0.6438912111298887 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001660s ]
[ 2012-09-18T19:57:03+08:00 ] /Ibike/index.php/Public/verify/random/0.6438912111298887 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:57:03+08:00 ] /Ibike/index.php/Public/verify/random/0.6438912111298887 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001113s ]
[ 2012-09-18T19:57:03+08:00 ] /Ibike/index.php/Public/verify/random/0.6438912111298887 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001223s ]
[ 2012-09-18T19:57:03+08:00 ] /Ibike/index.php/Public/verify/random/0.6438912111298887 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:57:04+08:00 ] /Ibike/index.php/Public/verify/random/0.5881108075367688 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:57:04+08:00 ] /Ibike/index.php/Public/verify/random/0.5881108075367688 | INFO: Run CheckRoute Behavior [ RunTime:0.001947s ]
[ 2012-09-18T19:57:04+08:00 ] /Ibike/index.php/Public/verify/random/0.5881108075367688 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002134s ]
[ 2012-09-18T19:57:04+08:00 ] /Ibike/index.php/Public/verify/random/0.5881108075367688 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:57:04+08:00 ] /Ibike/index.php/Public/verify/random/0.5881108075367688 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001065s ]
[ 2012-09-18T19:57:04+08:00 ] /Ibike/index.php/Public/verify/random/0.5881108075367688 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001173s ]
[ 2012-09-18T19:57:04+08:00 ] /Ibike/index.php/Public/verify/random/0.5881108075367688 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:57:05+08:00 ] /Ibike/index.php/Public/verify/random/0.036510201094240746 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:57:05+08:00 ] /Ibike/index.php/Public/verify/random/0.036510201094240746 | INFO: Run CheckRoute Behavior [ RunTime:0.002557s ]
[ 2012-09-18T19:57:05+08:00 ] /Ibike/index.php/Public/verify/random/0.036510201094240746 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003703s ]
[ 2012-09-18T19:57:05+08:00 ] /Ibike/index.php/Public/verify/random/0.036510201094240746 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:57:05+08:00 ] /Ibike/index.php/Public/verify/random/0.036510201094240746 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002430s ]
[ 2012-09-18T19:57:05+08:00 ] /Ibike/index.php/Public/verify/random/0.036510201094240746 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002674s ]
[ 2012-09-18T19:57:05+08:00 ] /Ibike/index.php/Public/verify/random/0.036510201094240746 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:57:06+08:00 ] /Ibike/index.php/Public/verify/random/0.4985082193997144 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:57:06+08:00 ] /Ibike/index.php/Public/verify/random/0.4985082193997144 | INFO: Run CheckRoute Behavior [ RunTime:0.001092s ]
[ 2012-09-18T19:57:06+08:00 ] /Ibike/index.php/Public/verify/random/0.4985082193997144 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001230s ]
[ 2012-09-18T19:57:06+08:00 ] /Ibike/index.php/Public/verify/random/0.4985082193997144 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:57:06+08:00 ] /Ibike/index.php/Public/verify/random/0.4985082193997144 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001222s ]
[ 2012-09-18T19:57:06+08:00 ] /Ibike/index.php/Public/verify/random/0.4985082193997144 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001310s ]
[ 2012-09-18T19:57:06+08:00 ] /Ibike/index.php/Public/verify/random/0.4985082193997144 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:57:07+08:00 ] /Ibike/index.php/Public/verify/random/0.3412619986160629 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:57:07+08:00 ] /Ibike/index.php/Public/verify/random/0.3412619986160629 | INFO: Run CheckRoute Behavior [ RunTime:0.001403s ]
[ 2012-09-18T19:57:07+08:00 ] /Ibike/index.php/Public/verify/random/0.3412619986160629 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001582s ]
[ 2012-09-18T19:57:07+08:00 ] /Ibike/index.php/Public/verify/random/0.3412619986160629 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:57:07+08:00 ] /Ibike/index.php/Public/verify/random/0.3412619986160629 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001061s ]
[ 2012-09-18T19:57:07+08:00 ] /Ibike/index.php/Public/verify/random/0.3412619986160629 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001169s ]
[ 2012-09-18T19:57:07+08:00 ] /Ibike/index.php/Public/verify/random/0.3412619986160629 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:57:08+08:00 ] /Ibike/index.php/Public/verify/random/0.37207565229090744 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:57:08+08:00 ] /Ibike/index.php/Public/verify/random/0.37207565229090744 | INFO: Run CheckRoute Behavior [ RunTime:0.001692s ]
[ 2012-09-18T19:57:08+08:00 ] /Ibike/index.php/Public/verify/random/0.37207565229090744 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001848s ]
[ 2012-09-18T19:57:08+08:00 ] /Ibike/index.php/Public/verify/random/0.37207565229090744 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:57:08+08:00 ] /Ibike/index.php/Public/verify/random/0.37207565229090744 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000906s ]
[ 2012-09-18T19:57:08+08:00 ] /Ibike/index.php/Public/verify/random/0.37207565229090744 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000996s ]
[ 2012-09-18T19:57:08+08:00 ] /Ibike/index.php/Public/verify/random/0.37207565229090744 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T19:57:21+08:00 ] /Ibike/index.php/Public/verify/random/0.932789418070127 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T19:57:21+08:00 ] /Ibike/index.php/Public/verify/random/0.932789418070127 | INFO: Run CheckRoute Behavior [ RunTime:0.001183s ]
[ 2012-09-18T19:57:21+08:00 ] /Ibike/index.php/Public/verify/random/0.932789418070127 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001334s ]
[ 2012-09-18T19:57:21+08:00 ] /Ibike/index.php/Public/verify/random/0.932789418070127 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T19:57:21+08:00 ] /Ibike/index.php/Public/verify/random/0.932789418070127 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000895s ]
[ 2012-09-18T19:57:21+08:00 ] /Ibike/index.php/Public/verify/random/0.932789418070127 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000986s ]
[ 2012-09-18T19:57:21+08:00 ] /Ibike/index.php/Public/verify/random/0.932789418070127 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T20:06:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T20:06:31+08:00 ] /Ibike/?5=&p=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001500s ]
[ 2012-09-18T20:06:31+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001700s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.079748s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000681s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001741s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --START--
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001135s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001244s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --START--
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.011478s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011582s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --START--
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000745s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000790s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000576s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000794s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003145s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --START--
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002722s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/?5=&p=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002814s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-18T20:06:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001289s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001445s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T20:06:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000848s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000938s ]
[ 2012-09-18T20:06:32+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T20:06:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5700843274069161 | INFO: Tag[ route_check ] --START--
[ 2012-09-18T20:06:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5700843274069161 | INFO: Run CheckRoute Behavior [ RunTime:0.001204s ]
[ 2012-09-18T20:06:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5700843274069161 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001365s ]
[ 2012-09-18T20:06:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5700843274069161 | INFO: Tag[ app_begin ] --START--
[ 2012-09-18T20:06:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5700843274069161 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001126s ]
[ 2012-09-18T20:06:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5700843274069161 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001229s ]
[ 2012-09-18T20:06:48+08:00 ] /Ibike/index.php/Public/verify/random/0.5700843274069161 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-18T20:07:48+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
