[ 2012-09-25T18:27:22+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:43:20+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003041s ]
[ 2012-09-25T18:43:20+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_end ] --START--
[ 2012-09-25T18:43:20+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000794s ]
[ 2012-09-25T18:43:20+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.000886s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000909s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001061s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.029391s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000989s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | SQL: SELECT * FROM `think_user` LIMIT 25,5   [ RunTime:0.002259s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_template ] --START--
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Run LocationTemplate Behavior [ RunTime:0.001035s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001142s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Run ParseTemplate Behavior [ RunTime:0.011412s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011517s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Run ContentReplace Behavior [ RunTime:0.000608s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Run TokenBuild Behavior [ RunTime:0.000658s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000456s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Run ShowRuntime Behavior [ RunTime:0.000641s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002599s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_end ] --START--
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000680s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000758s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T18:44:50+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001090s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001229s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:44:50+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000816s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000899s ]
[ 2012-09-25T18:44:50+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ route_check ] --START--
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001115s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001262s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000965s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001062s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | NOTIC: [8] Use of undefined constant uniqid - assumed 'uniqid' PublicAction.class.php 第 34 行.
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | NOTIC: [8] Undefined offset: 1 UploadFile.class.php 第 163 行.
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_template ] --START--
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001140s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001244s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.009595s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009698s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000570s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000578s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000427s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000637s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002434s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_end ] --START--
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000662s ]
[ 2012-09-25T18:45:05+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.000739s ]
[ 2012-09-25T18:45:29+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ route_check ] --START--
[ 2012-09-25T18:45:29+08:00 ] /Ibike/index.php/Public/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001915s ]
[ 2012-09-25T18:45:29+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.002099s ]
[ 2012-09-25T18:45:29+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:45:29+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001525s ]
[ 2012-09-25T18:45:29+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001642s ]
[ 2012-09-25T18:45:29+08:00 ] /Ibike/index.php/Public/upload | NOTIC: [8] Use of undefined constant uniqid - assumed 'uniqid' PublicAction.class.php 第 34 行.
[ 2012-09-25T18:45:29+08:00 ] /Ibike/index.php/Public/upload | NOTIC: [8] Undefined offset: 1 UploadFile.class.php 第 163 行.
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_template ] --START--
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001023s ]
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001171s ]
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.012534s ]
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012639s ]
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000724s ]
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000768s ]
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000597s ]
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000803s ]
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003147s ]
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_end ] --START--
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000827s ]
[ 2012-09-25T18:45:30+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.000911s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000902s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001064s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.081677s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000859s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | SQL: SELECT * FROM `think_user` LIMIT 25,5   [ RunTime:0.001564s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_template ] --START--
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Run LocationTemplate Behavior [ RunTime:0.000683s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000811s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Run ParseTemplate Behavior [ RunTime:0.011034s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011137s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Run ContentReplace Behavior [ RunTime:0.001153s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Run TokenBuild Behavior [ RunTime:0.000745s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000451s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Run ShowRuntime Behavior [ RunTime:0.000656s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003251s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_end ] --START--
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000697s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000775s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T18:45:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001097s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001244s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:45:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000836s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000918s ]
[ 2012-09-25T18:45:32+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001040s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001219s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007746s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001017s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | SQL: SELECT * FROM `think_user` LIMIT 25,5   [ RunTime:0.001757s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_template ] --START--
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Run LocationTemplate Behavior [ RunTime:0.000690s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000798s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Run ParseTemplate Behavior [ RunTime:0.010715s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010817s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Run ContentReplace Behavior [ RunTime:0.000589s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Run TokenBuild Behavior [ RunTime:0.000664s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000441s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Run ShowRuntime Behavior [ RunTime:0.000649s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002572s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_end ] --START--
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000707s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000787s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T18:45:34+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001690s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001915s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:45:34+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001240s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001364s ]
[ 2012-09-25T18:45:34+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001201s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001394s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.035484s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000735s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | SQL: SELECT * FROM `think_user` LIMIT 25,5   [ RunTime:0.001368s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_template ] --START--
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Run LocationTemplate Behavior [ RunTime:0.000688s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000803s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Run ParseTemplate Behavior [ RunTime:0.010241s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010344s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Run ContentReplace Behavior [ RunTime:0.000595s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Run TokenBuild Behavior [ RunTime:0.000641s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000460s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Run ShowRuntime Behavior [ RunTime:0.000641s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002579s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_end ] --START--
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000681s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000772s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T18:45:35+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001442s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001624s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:45:35+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001079s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001202s ]
[ 2012-09-25T18:45:35+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T18:45:47+08:00 ] /Ibike/index.php/Public/verify/random/0.7570393930520887 | INFO: Tag[ route_check ] --START--
[ 2012-09-25T18:45:47+08:00 ] /Ibike/index.php/Public/verify/random/0.7570393930520887 | INFO: Run CheckRoute Behavior [ RunTime:0.001111s ]
[ 2012-09-25T18:45:47+08:00 ] /Ibike/index.php/Public/verify/random/0.7570393930520887 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001249s ]
[ 2012-09-25T18:45:47+08:00 ] /Ibike/index.php/Public/verify/random/0.7570393930520887 | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:45:47+08:00 ] /Ibike/index.php/Public/verify/random/0.7570393930520887 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000862s ]
[ 2012-09-25T18:45:47+08:00 ] /Ibike/index.php/Public/verify/random/0.7570393930520887 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000949s ]
[ 2012-09-25T18:45:47+08:00 ] /Ibike/index.php/Public/verify/random/0.7570393930520887 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T18:45:53+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ route_check ] --START--
[ 2012-09-25T18:45:53+08:00 ] /Ibike/index.php/Public/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001057s ]
[ 2012-09-25T18:45:53+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001196s ]
[ 2012-09-25T18:45:53+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:45:53+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000813s ]
[ 2012-09-25T18:45:53+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000901s ]
[ 2012-09-25T18:45:53+08:00 ] /Ibike/index.php/Public/upload | NOTIC: [8] Use of undefined constant uniqid - assumed 'uniqid' PublicAction.class.php 第 34 行.
[ 2012-09-25T18:45:53+08:00 ] /Ibike/index.php/Public/upload | NOTIC: [8] Undefined offset: 1 UploadFile.class.php 第 163 行.
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_template ] --START--
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001654s ]
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001757s ]
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.010982s ]
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011092s ]
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000739s ]
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000748s ]
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000573s ]
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000804s ]
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003108s ]
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_end ] --START--
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.001110s ]
[ 2012-09-25T18:45:54+08:00 ] /Ibike/index.php/Public/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.001210s ]
[ 2012-09-25T18:47:54+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T18:47:54+08:00 ] /Ibike/?5=&p=6 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001253s ]
[ 2012-09-25T18:47:54+08:00 ] /Ibike/?5=&p=6 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001439s ]
