[ 2013-03-21T17:39:09+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T18:36:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T18:36:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T18:36:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T18:36:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T18:36:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T18:36:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T18:36:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T18:36:48+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T18:36:49+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005305s ]
[ 2013-03-21T18:36:49+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods [ RunTime:0.001012s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001394s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001528s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002066s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002182s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016233s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016306s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000944s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001813s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001227s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001415s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005680s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001595s ]
[ 2013-03-21T18:37:05+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001682s ]
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --START--
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | INFO: Run CheckRoute Behavior [ RunTime:0.001858s ]
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002001s ]
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001594s ]
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001688s ]
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005615s ]
[ 2013-03-21T18:37:08+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods [ RunTime:0.001000s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001944s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002079s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002358s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002471s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016243s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016321s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.001322s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001444s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001224s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001513s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005768s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001637s ]
[ 2013-03-21T18:45:04+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001730s ]
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --START--
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | INFO: Run CheckRoute Behavior [ RunTime:0.001792s ]
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001932s ]
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001110s ]
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001197s ]
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006880s ]
[ 2013-03-21T18:45:07+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods [ RunTime:0.001315s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001152s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001291s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001919s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002031s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015812s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015885s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000925s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001581s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001264s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002882s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007001s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002951s ]
[ 2013-03-21T18:45:47+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003036s ]
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --START--
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | INFO: Run CheckRoute Behavior [ RunTime:0.003262s ]
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003399s ]
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001096s ]
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001182s ]
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006875s ]
[ 2013-03-21T18:45:51+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods [ RunTime:0.001385s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001039s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001174s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001972s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002086s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016403s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016475s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000903s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000938s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001224s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001985s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005322s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001849s ]
[ 2013-03-21T18:46:21+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001935s ]
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --START--
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | INFO: Run CheckRoute Behavior [ RunTime:0.001861s ]
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002050s ]
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001133s ]
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001223s ]
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006663s ]
[ 2013-03-21T18:47:00+08:00 ] /Ibike/index.php/Search/index | SQL: SELECT *FROM think_goods [ RunTime:0.000868s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001846s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001981s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002389s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002515s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 11 行.
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 14 行.
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015734s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015806s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.001200s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001524s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001313s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001488s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005799s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001524s ]
[ 2013-03-21T18:47:41+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001614s ]
[ 2013-03-21T18:47:45+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --START--
[ 2013-03-21T18:47:45+08:00 ] /Ibike/index.php/Search/index | INFO: Run CheckRoute Behavior [ RunTime:0.001801s ]
[ 2013-03-21T18:47:45+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001936s ]
[ 2013-03-21T18:47:45+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --START--
[ 2013-03-21T18:47:45+08:00 ] /Ibike/index.php/Search/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001138s ]
[ 2013-03-21T18:47:45+08:00 ] /Ibike/index.php/Search/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001226s ]
[ 2013-03-21T18:47:45+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-03-21T18:47:45+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-03-21T18:47:45+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-03-21T18:47:45+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-03-21T18:47:45+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-03-21T18:47:45+08:00 ] /Ibike/index.php/Search/index | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
