[ 2013-03-29T13:41:21+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run LocationTemplate Behavior [ RunTime:0.001248s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001369s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ParseTemplate Behavior [ RunTime:0.015961s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016070s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ContentReplace Behavior [ RunTime:0.001338s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run TokenBuild Behavior [ RunTime:0.001548s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000892s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001054s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005145s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001052s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001145s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001381s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001518s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001594s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001756s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001203s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001321s ]
[ 2013-03-29T16:08:27+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:08:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019260s ]
[ 2013-03-29T16:08:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019375s ]
[ 2013-03-29T16:08:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:08:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001175s ]
[ 2013-03-29T16:08:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001030s ]
[ 2013-03-29T16:08:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000782s ]
[ 2013-03-29T16:08:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001037s ]
[ 2013-03-29T16:08:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004310s ]
[ 2013-03-29T16:08:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:08:28+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001095s ]
[ 2013-03-29T16:08:28+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001189s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run CheckRoute Behavior [ RunTime:0.002205s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002387s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001386s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001483s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.007069s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.001527s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005444s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.000672s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run LocationTemplate Behavior [ RunTime:0.002187s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002291s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ParseTemplate Behavior [ RunTime:0.018253s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018365s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ContentReplace Behavior [ RunTime:0.001504s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run TokenBuild Behavior [ RunTime:0.001329s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001945s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001479s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006567s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001310s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001410s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.002431s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002614s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002073s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002184s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002073s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002195s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018972s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019097s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001573s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001563s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001218s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001588s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006402s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001368s ]
[ 2013-03-29T16:09:25+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001466s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001540s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001683s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001186s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001298s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001159s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001264s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016533s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016644s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001190s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001244s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000933s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001281s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004923s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001003s ]
[ 2013-03-29T16:09:31+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001086s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run CheckRoute Behavior [ RunTime:0.002026s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002174s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001402s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001487s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006697s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.001209s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005964s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.000629s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run LocationTemplate Behavior [ RunTime:0.002161s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002270s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ParseTemplate Behavior [ RunTime:0.017788s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017905s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ContentReplace Behavior [ RunTime:0.001457s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run TokenBuild Behavior [ RunTime:0.001411s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001066s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001290s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005509s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001324s ]
[ 2013-03-29T16:10:14+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001418s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.002062s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002203s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001488s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001595s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003265s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003397s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019104s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019227s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001514s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001324s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001018s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001651s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005782s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001294s ]
[ 2013-03-29T16:10:15+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001380s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ route_check ] --START--
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run CheckRoute Behavior [ RunTime:0.001335s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001471s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ app_begin ] --START--
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001114s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001205s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006387s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.000948s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005012s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 98 行.
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.000569s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --START--
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run LocationTemplate Behavior [ RunTime:0.001478s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001571s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --START--
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ParseTemplate Behavior [ RunTime:0.015861s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015963s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --START--
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ContentReplace Behavior [ RunTime:0.001184s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run TokenBuild Behavior [ RunTime:0.001446s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000837s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001829s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005617s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --START--
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001381s ]
[ 2013-03-29T16:10:16+08:00 ] /Ibike/index.php/Index/test?goods_num=515425D7343D3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001537s ]
