[ 2013-04-01T10:10:33+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T15:46:07+08:00 ] /Ibike/index.php/Index/test?goods_num=515425541304D | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T15:46:07+08:00 ] /Ibike/index.php/Index/test?goods_num=515425541304D | INFO: Run ContentReplace Behavior [ RunTime:0.001719s ]
[ 2013-04-01T15:46:07+08:00 ] /Ibike/index.php/Index/test?goods_num=515425541304D | INFO: Run TokenBuild Behavior [ RunTime:0.001127s ]
[ 2013-04-01T15:46:07+08:00 ] /Ibike/index.php/Index/test?goods_num=515425541304D | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001006s ]
[ 2013-04-01T15:46:07+08:00 ] /Ibike/index.php/Index/test?goods_num=515425541304D | INFO: Run ShowRuntime Behavior [ RunTime:0.001040s ]
[ 2013-04-01T15:46:07+08:00 ] /Ibike/index.php/Index/test?goods_num=515425541304D | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005180s ]
[ 2013-04-01T15:46:07+08:00 ] /Ibike/index.php/Index/test?goods_num=515425541304D | INFO: Tag[ view_end ] --START--
[ 2013-04-01T15:46:07+08:00 ] /Ibike/index.php/Index/test?goods_num=515425541304D | INFO: Run ShowPageTrace Behavior [ RunTime:0.001010s ]
[ 2013-04-01T15:46:07+08:00 ] /Ibike/index.php/Index/test?goods_num=515425541304D | INFO: Tag[ view_end ] --END-- [ RunTime:0.001122s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --START--
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001364s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001502s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001209s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001294s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --START--
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001152s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001265s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020258s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020365s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Run ContentReplace Behavior [ RunTime:0.001327s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Run TokenBuild Behavior [ RunTime:0.001274s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000892s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001049s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004896s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --START--
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001064s ]
[ 2013-04-01T15:46:08+08:00 ] /Ibike/index.php/Index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001182s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/addIntoShopcar | INFO: Tag[ route_check ] --START--
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/addIntoShopcar | INFO: Run CheckRoute Behavior [ RunTime:0.001863s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/addIntoShopcar | INFO: Tag[ route_check ] --END-- [ RunTime:0.002014s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/addIntoShopcar | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/addIntoShopcar | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001168s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/addIntoShopcar | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001259s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/addIntoShopcar | NOTIC: [8] Undefined index: username ShopcarAction.class.php 第 23 行.
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/addIntoShopcar | NOTIC: [8] Uninitialized string offset: 0 ShopcarAction.class.php 第 28 行.
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run CheckRoute Behavior [ RunTime:0.002278s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002455s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001190s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001281s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.028884s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Uninitialized string offset: 0 ShopcarAction.class.php 第 10 行.
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.001626s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.007683s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.001600s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='515425541304D'; [ RunTime:0.001037s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.001437s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003276s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003393s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023376s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023480s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ContentReplace Behavior [ RunTime:0.001761s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run TokenBuild Behavior [ RunTime:0.002689s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000853s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001068s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006663s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001299s ]
[ 2013-04-01T15:46:09+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001389s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/goods_delete | INFO: Tag[ route_check ] --START--
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/goods_delete | INFO: Run CheckRoute Behavior [ RunTime:0.001409s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/goods_delete | INFO: Tag[ route_check ] --END-- [ RunTime:0.001553s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/goods_delete | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/goods_delete | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001369s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/goods_delete | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001491s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/goods_delete | NOTIC: [8] Uninitialized string offset: 0 ShopcarAction.class.php 第 45 行.
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run CheckRoute Behavior [ RunTime:0.001459s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001606s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001372s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001493s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.005674s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Uninitialized string offset: 0 ShopcarAction.class.php 第 10 行.
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.000888s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.005234s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.000820s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Uninitialized string offset: 0 ShopcarAction.class.php 第 10 行.
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001534s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001638s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ParseTemplate Behavior [ RunTime:0.022353s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022501s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ContentReplace Behavior [ RunTime:0.001485s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run TokenBuild Behavior [ RunTime:0.001264s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000788s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001005s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004943s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001032s ]
[ 2013-04-01T15:46:22+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001117s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run CheckRoute Behavior [ RunTime:0.001684s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001909s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001126s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001215s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.006049s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Uninitialized string offset: 0 ShopcarAction.class.php 第 10 行.
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.000723s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.007659s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.001005s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Uninitialized string offset: 0 ShopcarAction.class.php 第 10 行.
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001209s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001302s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ParseTemplate Behavior [ RunTime:0.018165s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018269s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ContentReplace Behavior [ RunTime:0.001534s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run TokenBuild Behavior [ RunTime:0.001103s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000983s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001029s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004974s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001038s ]
[ 2013-04-01T15:46:51+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001127s ]
[ 2013-04-01T15:46:54+08:00 ] /Ibike/index.php/Shopcar/goods_delete | INFO: Tag[ route_check ] --START--
[ 2013-04-01T15:46:54+08:00 ] /Ibike/index.php/Shopcar/goods_delete | INFO: Run CheckRoute Behavior [ RunTime:0.001483s ]
[ 2013-04-01T15:46:54+08:00 ] /Ibike/index.php/Shopcar/goods_delete | INFO: Tag[ route_check ] --END-- [ RunTime:0.001638s ]
[ 2013-04-01T15:46:54+08:00 ] /Ibike/index.php/Shopcar/goods_delete | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/goods_delete | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001863s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/goods_delete | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002025s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/goods_delete | NOTIC: [8] Uninitialized string offset: 0 ShopcarAction.class.php 第 45 行.
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/goods_delete | NOTIC: [8] Uninitialized string offset: 0 ShopcarAction.class.php 第 45 行.
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ route_check ] --START--
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run CheckRoute Behavior [ RunTime:0.001599s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001745s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001318s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001409s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.007245s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Uninitialized string offset: 0 ShopcarAction.class.php 第 10 行.
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | NOTIC: [8] Uninitialized string offset: 0 ShopcarAction.class.php 第 10 行.
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_template ] --START--
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001136s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001229s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ParseTemplate Behavior [ RunTime:0.021717s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021824s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ContentReplace Behavior [ RunTime:0.001160s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run TokenBuild Behavior [ RunTime:0.001067s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000788s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001003s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004291s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_end ] --START--
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001036s ]
[ 2013-04-01T15:46:55+08:00 ] /Ibike/index.php/Shopcar/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001122s ]
[ 2013-04-01T15:47:20+08:00 ] /Ibike/index.php/Shopcar/addIntoShopcar | INFO: Tag[ route_check ] --START--
[ 2013-04-01T15:47:20+08:00 ] /Ibike/index.php/Shopcar/addIntoShopcar | INFO: Run CheckRoute Behavior [ RunTime:0.002463s ]
[ 2013-04-01T15:47:20+08:00 ] /Ibike/index.php/Shopcar/addIntoShopcar | INFO: Tag[ route_check ] --END-- [ RunTime:0.002602s ]
